,t,x,y
2653,26.53,0.3182673114865652,-2.620159810430684
2654,26.54,0.33085776935058475,-2.61917329561536
2655,26.55,0.35505339703594974,-2.6157691052566596
2656,26.560000000000002,0.3697528965461614,-2.609668432831874
2657,26.57,0.38955403225910923,-2.610710644934881
2658,26.580000000000002,0.40223795330779216,-2.6076786454554064
2659,26.59,0.4138826903894612,-2.6024168972961723
2660,26.6,0.42937065149229603,-2.5998324570841485
2661,26.61,0.4378191071667454,-2.598980841110156
2662,26.62,0.4644742349176327,-2.592975510035604
2663,26.63,0.4758544435320486,-2.5884752620828837
2664,26.64,0.49481117819954057,-2.5895385505390616
2665,26.650000000000002,0.500008924911809,-2.585169042027581
2666,26.66,0.5175049696247005,-2.5770422679584573
2667,26.67,0.5271042385083585,-2.5778654211477585
2668,26.68,0.5476990312501036,-2.5731080888293407
2669,26.69,0.5544401284819787,-2.5692897015058684
2670,26.7,0.5747731953999176,-2.564475906942267
2671,26.71,0.58587438284074,-2.5605490805849547
2672,26.72,0.5962763160793608,-2.553718355839827
2673,26.73,0.6134717386627716,-2.55031190177494
2674,26.740000000000002,0.6159492269551854,-2.547512296424673
2675,26.75,0.6286009889944097,-2.5444427217809813
2676,26.76,0.6485721198726525,-2.537966081700695
2677,26.77,0.6666158184032882,-2.533879127135008
2678,26.78,0.6663246206418065,-2.532961968299649
2679,26.79,0.6701465990737443,-2.52875685239724
2680,26.8,0.6863925606569651,-2.524352438788085
2681,26.810000000000002,0.6982388136294289,-2.5181267964067224
2682,26.82,0.7141333162757895,-2.511726296249149
2683,26.830000000000002,0.7221244606880772,-2.509099234747811
2684,26.84,0.7226010858299781,-2.5017819695692043
2685,26.85,0.7404589201737958,-2.4997525739704245
2686,26.86,0.751969978463143,-2.4941757772825004
2687,26.87,0.756815171488491,-2.4916431621923785
2688,26.88,0.7674664202675731,-2.484034518546582
2689,26.89,0.7815418666231354,-2.48212120023525
2690,26.900000000000002,0.7897274954122325,-2.4764625650471492
2691,26.91,0.7947327290782316,-2.4730755580253967
2692,26.92,0.8062148780604592,-2.4680834408174253
2693,26.93,0.8116548918448532,-2.4627457814719436
2694,26.94,0.8275516949441253,-2.45695617261891
2695,26.95,0.8321449304796686,-2.448741690749318
2696,26.96,0.8334887445594883,-2.4481295689567024
2697,26.97,0.8504785044411024,-2.4431010336869905
2698,26.98,0.8600425097929909,-2.4360392161341995
2699,26.990000000000002,0.8611401281493661,-2.434317049948059
2700,27.0,0.8679529593075354,-2.429581435629486
2701,27.01,0.8735951342092658,-2.425393555731682
2702,27.02,0.87979493504439,-2.4179540774098993
2703,27.03,0.8917799363805317,-2.418814462206821
2704,27.04,0.9022156734832605,-2.412243143100032
2705,27.05,0.9042498705013841,-2.4025978927867633
2706,27.060000000000002,0.9130290987737802,-2.3998443150767024
2707,27.07,0.9139610157765334,-2.3966621893093296
2708,27.080000000000002,0.9115328480734443,-2.38785708065441
2709,27.09,0.9235348965266797,-2.385666836568278
2710,27.1,0.9279555920609799,-2.3809832060136924
2711,27.11,0.9342800450190689,-2.375857600802692
2712,27.12,0.9482236067420587,-2.376810658461743
2713,27.13,0.9502357349606472,-2.3679613993084345
2714,27.14,0.9546679613872545,-2.3645548100947353
2715,27.150000000000002,0.9651864155588706,-2.3600823456995434
2716,27.16,0.9626821969353581,-2.353950469815439
2717,27.17,0.9714525609605887,-2.3492468299185156
2718,27.18,0.979452813387058,-2.3442009908783135
2719,27.19,0.9802771555872243,-2.3361200066681334
2720,27.2,0.9926729154301359,-2.335287939773709
2721,27.21,0.9951582207471684,-2.331211605391202
2722,27.22,1.0033894341807175,-2.326331482166937
2723,27.23,1.0092229563998274,-2.3251539293764405
2724,27.240000000000002,1.0123371626713342,-2.3188702777325307
2725,27.25,1.0161539505976098,-2.312003761673909
2726,27.26,1.020477388834083,-2.3092106357119024
2727,27.27,1.017304833686258,-2.301240084320372
2728,27.28,1.0302679438973805,-2.299865158165763
2729,27.29,1.0341186031218705,-2.2971465981966266
2730,27.3,1.0395153064733367,-2.2925673534027697
2731,27.310000000000002,1.0402038062426096,-2.289954067798605
2732,27.32,1.0480022574833516,-2.285026003545623
2733,27.330000000000002,1.0505932562965492,-2.275975479055633
2734,27.34,1.0545172477456315,-2.2738491087485144
2735,27.35,1.0557911053440878,-2.268776985968528
2736,27.36,1.0669664423812328,-2.2694891129542976
2737,27.37,1.0671812053998038,-2.264993687606663
2738,27.38,1.0803543717896218,-2.2628778914150467
2739,27.39,1.0759201623383556,-2.2563604346211665
2740,27.400000000000002,1.080492836735989,-2.253230825218065
2741,27.41,1.0858846690315669,-2.2449062472498826
2742,27.42,1.0841411011193598,-2.244505886961282
2743,27.43,1.0950033348817414,-2.2414916858526084
2744,27.44,1.0936453501270818,-2.2358311249237874
2745,27.45,1.0974571965844844,-2.23343301699253
2746,27.46,1.0973877965916587,-2.229465705807313
2747,27.47,1.1041306726648041,-2.2220365089191483
2748,27.48,1.1132087882905608,-2.216812410205823
2749,27.490000000000002,1.109889948992962,-2.217756763579522
2750,27.5,1.1143951881298464,-2.210434398795776
2751,27.51,1.120921942380786,-2.207717652022646
2752,27.52,1.120990610024215,-2.201511916032152
2753,27.53,1.1243215263032365,-2.2023814238496615
2754,27.54,1.1304149264460235,-2.196757152162989
2755,27.55,1.1318775017429108,-2.1934500070336385
2756,27.560000000000002,1.1331256861066028,-2.1905380402999506
2757,27.57,1.1393567457191243,-2.1870366003812123
2758,27.580000000000002,1.140672416495479,-2.1819511046443227
2759,27.59,1.1400859824980518,-2.180682500929665
2760,27.6,1.1473357975627194,-2.173797527876168
2761,27.61,1.1501187142072062,-2.1725916607599753
2762,27.62,1.153323091688637,-2.1695727652550754
2763,27.63,1.1548586364373337,-2.164992660079378
2764,27.64,1.1596863360004,-2.158910069110836
2765,27.650000000000002,1.1642741242628067,-2.1591912665896777
2766,27.66,1.154373815778597,-2.155166009450546
2767,27.67,1.1620494622050623,-2.1493073331024495
2768,27.68,1.1572146660993305,-2.1448065096958366
2769,27.69,1.1697447234935379,-2.1426046483023775
2770,27.7,1.1684183966129658,-2.139912006537929
2771,27.71,1.1809546073629533,-2.1357114369552868
2772,27.72,1.181051669859057,-2.1309395841269647
2773,27.73,1.1781630623284116,-2.129729148001474
2774,27.740000000000002,1.1810821887914196,-2.1276056367028664
2775,27.75,1.1777853010273507,-2.1248022415924432
2776,27.76,1.18804418150334,-2.121690421528963
2777,27.77,1.1926154056180673,-2.1170035258643187
2778,27.78,1.193854857372944,-2.1149149174100335
2779,27.79,1.1935193421464119,-2.1121670020811183
2780,27.8,1.198068920092465,-2.1091517320714224
2781,27.810000000000002,1.198193077070601,-2.1089773473083704
2782,27.82,1.2065233657677137,-2.102194815447046
2783,27.830000000000002,1.2049770483676137,-2.0995115921762735
2784,27.84,1.203126932106043,-2.0945789094401754
2785,27.85,1.2090852451334446,-2.090914967110013
2786,27.86,1.2088923080118608,-2.090679103896
2787,27.87,1.213908950421184,-2.0855488037216583
2788,27.88,1.208192797656441,-2.0853796723264657
2789,27.89,1.2144245275095358,-2.0798636875510446
2790,27.900000000000002,1.2160551698622797,-2.0768392463296803
2791,27.91,1.213937538714659,-2.075883595995449
2792,27.92,1.2169190734558408,-2.071682752481869
2793,27.93,1.2217573523609975,-2.071325707699403
2794,27.94,1.214958758441607,-2.0669142765067536
2795,27.95,1.2275754334300248,-2.063452842417131
2796,27.96,1.2308037685321735,-2.0610998251189994
2797,27.97,1.232236407285262,-2.057509859886761
2798,27.98,1.2292874926330524,-2.054080595498369
2799,27.990000000000002,1.2390374663630506,-2.0527888454100784
2800,28.0,1.2306094460414128,-2.050585271020085
2801,28.01,1.2424266848831997,-2.046982017212658
2802,28.02,1.2357414473086372,-2.045110533722561
2803,28.03,1.2337312849877757,-2.0406666388701917
2804,28.04,1.2421590099843633,-2.0375260646691165
2805,28.05,1.2408753114702251,-2.033946620243523
2806,28.060000000000002,1.247251297963332,-2.0338700577561806
2807,28.07,1.2433591347409985,-2.0301125004559433
2808,28.080000000000002,1.2481145974770864,-2.028000395520731
2809,28.09,1.2457329118259208,-2.024183619717441
2810,28.1,1.2515605849639344,-2.0258404357677837
2811,28.11,1.2474237594944224,-2.0194635298418886
2812,28.12,1.2518938372107609,-2.019339257414784
2813,28.13,1.2529505284652922,-2.0137955719522096
2814,28.14,1.2612883132197972,-2.0108986330207643
2815,28.150000000000002,1.258679820646055,-2.0107714826839445
2816,28.16,1.2581230721349972,-2.009129842553808
2817,28.17,1.261057722422387,-2.006441357332506
2818,28.18,1.260358182145177,-2.0016176033335435
2819,28.19,1.2644151221477553,-2.0007907961066564
2820,28.2,1.2618128831968203,-1.9983049130656925
2821,28.21,1.2700486495239975,-1.994569587294727
2822,28.22,1.268307461967266,-1.9931179728102189
2823,28.23,1.265542105941126,-1.992558130403329
2824,28.240000000000002,1.2687433998416464,-1.9883453003183476
2825,28.25,1.271144409612786,-1.9861750701627556
2826,28.26,1.271983931736584,-1.984284998910058
2827,28.27,1.2793903280712733,-1.98292561104364
2828,28.28,1.2724529916021305,-1.977965733736492
2829,28.29,1.2771816495964925,-1.975386679686811
2830,28.3,1.2824614139650126,-1.9743306110998646
2831,28.310000000000002,1.2768828564468557,-1.9718522505272253
2832,28.32,1.2780806112501573,-1.9678263235409166
2833,28.330000000000002,1.2787734313995376,-1.9695262946391296
2834,28.34,1.2845718161869235,-1.9659564445811841
2835,28.35,1.281428576614725,-1.9649862197251624
2836,28.36,1.2836364132168594,-1.9616969746930204
2837,28.37,1.2892948362118946,-1.9594636318588632
2838,28.38,1.2914750530560108,-1.958130622121559
2839,28.39,1.286504815727508,-1.9535036386997076
2840,28.400000000000002,1.285804405441914,-1.9517747724483183
2841,28.41,1.294173045746973,-1.9506680563174223
2842,28.42,1.2900389446783431,-1.9458612938913413
2843,28.43,1.2970776797995611,-1.944906022376084
2844,28.44,1.2936200028276075,-1.9421570202870644
2845,28.45,1.2929881214791692,-1.941382643950068
2846,28.46,1.297909828807448,-1.936974586357705
2847,28.47,1.2978631493869268,-1.9364880194401122
2848,28.48,1.2937551175514395,-1.9341050704969887
2849,28.490000000000002,1.2967961540469,-1.9315191543723824
2850,28.5,1.3072459831342997,-1.9293559230357278
2851,28.51,1.3004937825282001,-1.9328786415652934
2852,28.52,1.300070101360132,-1.9294750951588786
2853,28.53,1.3026961507625607,-1.9242829473162057
2854,28.54,1.3036720073518036,-1.922848917075962
2855,28.55,1.3069507963422504,-1.9225565332290664
2856,28.560000000000002,1.3064259404236132,-1.920532176600679
2857,28.57,1.3057699548797577,-1.9146324106385881
2858,28.580000000000002,1.309890127288982,-1.9158719947439873
2859,28.59,1.3059909022059464,-1.911781356040678
2860,28.6,1.3049096033472634,-1.9133879838172307
2861,28.61,1.3116472605424225,-1.9105698443805266
2862,28.62,1.3116742101528627,-1.9045209996419803
2863,28.63,1.3161985409410792,-1.9057070290450289
2864,28.64,1.3189948735930404,-1.9049891155796537
2865,28.650000000000002,1.310929894840782,-1.898406411403286
2866,28.66,1.3233328514664073,-1.8989912795339554
2867,28.67,1.3191181425617002,-1.8985935378054102
2868,28.68,1.3157257840469234,-1.896115928084309
2869,28.69,1.3158498451092402,-1.8921129496881168
2870,28.7,1.3162095074409983,-1.8926839618337947
2871,28.71,1.3235182837134793,-1.8884352717755153
2872,28.72,1.3247986463336217,-1.8900648847173536
2873,28.73,1.3283114262400213,-1.8876899772059283
2874,28.740000000000002,1.3224938865234335,-1.8849824461648452
2875,28.75,1.3190797556360863,-1.8861853105303934
2876,28.76,1.3190083625110594,-1.88138204215773
2877,28.77,1.3244114371799818,-1.8801954578229432
2878,28.78,1.3282708069870381,-1.8801574915845736
2879,28.79,1.3249167884287074,-1.8761968124107107
2880,28.8,1.323553884336673,-1.8773171427043251
2881,28.810000000000002,1.3329042418532298,-1.870450530403083
2882,28.82,1.3291508070373974,-1.8698920462603854
2883,28.830000000000002,1.3300200835636204,-1.8682304263595357
2884,28.84,1.3280511270486588,-1.867336179069407
2885,28.85,1.3316777260757942,-1.8659442398473405
2886,28.86,1.3320250540990513,-1.8642841326117343
2887,28.87,1.3292492369193525,-1.8620837592708495
2888,28.88,1.3379382420464405,-1.8591751327093329
2889,28.89,1.3288112196923387,-1.8574742716476775
2890,28.900000000000002,1.3382205919612067,-1.8547716400304228
2891,28.91,1.3335486976604112,-1.8570576722805194
2892,28.92,1.3355308869095586,-1.8559119641068156
2893,28.93,1.334584877947815,-1.8538805907667188
2894,28.94,1.3300976271095757,-1.850760223901835
2895,28.95,1.3374733558754741,-1.8483381801301988
2896,28.96,1.3365206855238312,-1.8477254570190187
2897,28.97,1.3386940312932945,-1.845800480676401
2898,28.98,1.3417342814390432,-1.8452482710908165
2899,28.990000000000002,1.3377800211935607,-1.8432475768342966
2900,29.0,1.3417332536191573,-1.840909524508422
2901,29.01,1.3342680742517916,-1.843543887797784
2902,29.02,1.3438423396553867,-1.8405979568469661
2903,29.03,1.3431997611262256,-1.8357965931971298
2904,29.04,1.3426379480125448,-1.8357594002533808
2905,29.05,1.344428622241435,-1.8335308019628387
2906,29.060000000000002,1.335055086302529,-1.831940927775947
2907,29.07,1.3457432303459684,-1.8306528504753234
2908,29.080000000000002,1.337283783849473,-1.830077638056264
2909,29.09,1.339560601484951,-1.8298694954571368
2910,29.1,1.3383042555567575,-1.8260989330361295
2911,29.11,1.3514992675011426,-1.8210237249403207
2912,29.12,1.347537171225121,-1.8225665357532508
2913,29.13,1.3537296584437513,-1.82052254598607
2914,29.14,1.3439476412097646,-1.8181484568237996
2915,29.150000000000002,1.350222068068874,-1.818973830309676
2916,29.16,1.3478581206396931,-1.8142855814367989
2917,29.17,1.3441632773178072,-1.8163981550886283
2918,29.18,1.3497385020159467,-1.8128604231282908
2919,29.19,1.3501469423874972,-1.814714593779972
2920,29.2,1.3507930621826478,-1.8086228912983167
2921,29.21,1.3508332009539905,-1.8120264411735107
2922,29.22,1.3432653811023327,-1.8091026414492375
2923,29.23,1.3524707949215216,-1.8089799891183553
2924,29.240000000000002,1.354120111266146,-1.8050766226350148
2925,29.25,1.3553780336363819,-1.809367400172418
2926,29.26,1.3499926123305115,-1.8033334758159802
2927,29.27,1.3458496296503437,-1.8001437271598248
2928,29.28,1.3506213566328533,-1.799601466381506
2929,29.29,1.3589012320602776,-1.7998905544023207
2930,29.3,1.3552525870040693,-1.797066436219003
2931,29.310000000000002,1.344288494461087,-1.7967697282693347
2932,29.32,1.3582519071994426,-1.7960986428113108
2933,29.330000000000002,1.355306142279363,-1.7904156661294715
2934,29.34,1.35034231808032,-1.789314708133351
2935,29.35,1.3537382794085175,-1.7880268558384835
2936,29.36,1.3579414329690276,-1.7873585745803333
2937,29.37,1.362221293253739,-1.7865923497738785
2938,29.38,1.3634825977990963,-1.7854179877405851
2939,29.39,1.3587083341971027,-1.7850658141565228
2940,29.400000000000002,1.3534795883897233,-1.781979091622293
2941,29.41,1.3574260541204948,-1.7803774848331748
2942,29.42,1.361041084903954,-1.7816082146439856
2943,29.43,1.364394771596068,-1.7763713222752964
2944,29.44,1.356295025274961,-1.7773707583746456
2945,29.45,1.364736369754685,-1.7777555911396
2946,29.46,1.3664979357788993,-1.7748726889119397
2947,29.47,1.3573598322988394,-1.7709438947232214
2948,29.48,1.3640946586906055,-1.7744802657153331
2949,29.490000000000002,1.3650644906427039,-1.7739361129548747
2950,29.5,1.3670056842205893,-1.769801786981701
2951,29.51,1.3656436305739799,-1.7702024055511578
2952,29.52,1.3656305014783343,-1.769603576575444
2953,29.53,1.3647159288261483,-1.7652771534951115
2954,29.54,1.3707440025005506,-1.7621463803533932
2955,29.55,1.3721189981517012,-1.7625484777407716
2956,29.560000000000002,1.368012152524125,-1.7615961953642796
2957,29.57,1.3706155964951217,-1.7605769780461626
2958,29.580000000000002,1.3630262778247753,-1.7596556150671614
2959,29.59,1.3621640936725112,-1.7598464231495168
2960,29.6,1.3586654978143722,-1.7567142307157861
2961,29.61,1.3614395810482482,-1.7545248596216467
2962,29.62,1.3725723703302455,-1.7535161014822969
2963,29.63,1.3656572743280702,-1.7509365128849483
2964,29.64,1.3658533485257527,-1.7498114718417581
2965,29.650000000000002,1.3624459367806527,-1.7491751313188952
2966,29.66,1.3676244256517618,-1.7485747849899829
2967,29.67,1.3650057819224009,-1.7515480466007405
2968,29.68,1.3674036363630613,-1.7458155421445871
2969,29.69,1.375336885407694,-1.7435390779426314
2970,29.7,1.371861808490459,-1.7430776108772597
2971,29.71,1.374915919796058,-1.7410942583873927
2972,29.72,1.3755023561793784,-1.7417537407486274
2973,29.73,1.3698736982700386,-1.737968532815719
2974,29.740000000000002,1.3683796694120485,-1.7403384507315252
2975,29.75,1.3644342008865633,-1.7393175840813597
2976,29.76,1.3703050227069375,-1.7368122292240344
2977,29.77,1.368703525171904,-1.7354546451185675
2978,29.78,1.3747510835446792,-1.73442922287811
2979,29.79,1.370218631574485,-1.7323103857560531
2980,29.8,1.3833134366692899,-1.732488081792496
2981,29.810000000000002,1.373689176979848,-1.7301758411305932
2982,29.82,1.372836980426091,-1.7283182832505561
2983,29.830000000000002,1.3711691910625374,-1.7297875263017213
2984,29.84,1.3757903170811852,-1.727268287837961
2985,29.85,1.3741269163476544,-1.7256168398318599
2986,29.86,1.3713878164533941,-1.725846147526301
2987,29.87,1.374819043254604,-1.725493900634565
2988,29.88,1.3770035481674392,-1.7217815357600397
2989,29.89,1.3788463848295427,-1.7196976810496916
2990,29.900000000000002,1.3767672873507182,-1.7217122855384979
2991,29.91,1.3754632044219883,-1.721198035705715
2992,29.92,1.3782765694154464,-1.7166420885343532
2993,29.93,1.3818116126273707,-1.7148952211414457
2994,29.94,1.3811932283239083,-1.7150052727417593
2995,29.95,1.3843117643961254,-1.713223258992067
2996,29.96,1.3772419290080773,-1.7122763972128192
2997,29.97,1.380974385774653,-1.7117948299944548
2998,29.98,1.3780784205954268,-1.7108551370112552
2999,29.990000000000002,1.378235531756307,-1.7067479601952784
