,t,x,y
2653,26.53,0.3184321896203943,-2.6197882461833024
2654,26.54,0.3316748280596604,-2.6184968868859118
2655,26.55,0.35530645083109574,-2.611748235398233
2656,26.560000000000002,0.36797045827194774,-2.6125613265242618
2657,26.57,0.3821864105112203,-2.608641416513368
2658,26.580000000000002,0.39848190063450195,-2.6064541596478223
2659,26.59,0.41120390775907933,-2.6010968681583178
2660,26.6,0.4256967439739531,-2.598506375669021
2661,26.61,0.4469804704422947,-2.597439153487361
2662,26.62,0.4625623315032151,-2.595702505080562
2663,26.63,0.4748331523729367,-2.5892567888495184
2664,26.64,0.4840822834269316,-2.582618921461684
2665,26.650000000000002,0.5064221467698709,-2.5810295676583355
2666,26.66,0.5185991399842984,-2.578110773841526
2667,26.67,0.5368189211984269,-2.574918780598773
2668,26.68,0.5546476455026467,-2.5732252810247274
2669,26.69,0.5570071171572195,-2.5667589452112143
2670,26.7,0.5671149424350174,-2.5630563769730395
2671,26.71,0.5808497817027151,-2.5607247909822033
2672,26.72,0.595959661857762,-2.557869527687229
2673,26.73,0.607202140859222,-2.549828768660208
2674,26.740000000000002,0.619503904016655,-2.545998785888786
2675,26.75,0.6396620055150019,-2.5454870078708765
2676,26.76,0.6496287314675119,-2.540837455955576
2677,26.77,0.6616210833051531,-2.5364401635653646
2678,26.78,0.6687938089651815,-2.5313138511710798
2679,26.79,0.6769906684680098,-2.5249530679952117
2680,26.8,0.6834849200854325,-2.5222485186895467
2681,26.810000000000002,0.6977850741724334,-2.5184021825821463
2682,26.82,0.7101325177870993,-2.5132997320958466
2683,26.830000000000002,0.7188623066164684,-2.509604915990786
2684,26.84,0.7358073931679067,-2.5016038780255605
2685,26.85,0.744041100129464,-2.500542699516313
2686,26.86,0.7542842809256811,-2.4959129588538227
2687,26.87,0.7592063375924659,-2.493542568763744
2688,26.88,0.7674362977689146,-2.4871988950961788
2689,26.89,0.770390513046047,-2.4792403750826115
2690,26.900000000000002,0.7910091043435341,-2.476267723549886
2691,26.91,0.7998694688893386,-2.4703469631252784
2692,26.92,0.8032271942998548,-2.4651298210254944
2693,26.93,0.8106796664806994,-2.4642816580962843
2694,26.94,0.8232999590302003,-2.4553876084325292
2695,26.95,0.8344347631724025,-2.452944955707191
2696,26.96,0.8313662009108671,-2.446167689153939
2697,26.97,0.8428221784275816,-2.44433445266255
2698,26.98,0.8542356669594068,-2.438551253641151
2699,26.990000000000002,0.8641482797158541,-2.4319429133464117
2700,27.0,0.8677423173321139,-2.429818478126142
2701,27.01,0.86982451229275,-2.4253593556233493
2702,27.02,0.8884998442984409,-2.419687079590683
2703,27.03,0.8942812361911512,-2.413720353613017
2704,27.04,0.8946352894773341,-2.4093440945808844
2705,27.05,0.9001945178254314,-2.4052245989236978
2706,27.060000000000002,0.9096819109316099,-2.400240337338831
2707,27.07,0.9168341543670232,-2.3967187842391855
2708,27.080000000000002,0.92260272035993,-2.3930432689130674
2709,27.09,0.9312990513058939,-2.3847719477037423
2710,27.1,0.9318688243248421,-2.3829545530843586
2711,27.11,0.9454507111997801,-2.3792653483798687
2712,27.12,0.9411052049277161,-2.3726780918432615
2713,27.13,0.9504012682450542,-2.3690782878913845
2714,27.14,0.9560386798495137,-2.3625626678027394
2715,27.150000000000002,0.9649889932367133,-2.357366034629178
2716,27.16,0.970203725137722,-2.3538791420594727
2717,27.17,0.9793881040480892,-2.347286038140964
2718,27.18,0.9833278254245462,-2.3453036248176473
2719,27.19,0.9858497594859162,-2.339723338886231
2720,27.2,0.9878598136103002,-2.333389434406026
2721,27.21,0.9965609625922239,-2.3303002693659223
2722,27.22,0.9977663220791992,-2.3262571387300257
2723,27.23,1.012048999461025,-2.324063154267391
2724,27.240000000000002,1.0076095777824257,-2.3143943890755483
2725,27.25,1.0168699086966702,-2.3134198850374026
2726,27.26,1.020779902581711,-2.310682479683668
2727,27.27,1.0239105261676034,-2.3039753499419695
2728,27.28,1.02221171526637,-2.3009745922093883
2729,27.29,1.029679592230985,-2.298800834404561
2730,27.3,1.0494647299630677,-2.2930950825287075
2731,27.310000000000002,1.0408661605401401,-2.289507772519468
2732,27.32,1.0515593035824038,-2.2846193767691516
2733,27.330000000000002,1.04547914607855,-2.2788020155701245
2734,27.34,1.054182532533812,-2.2735076113929154
2735,27.35,1.0615508005683563,-2.27251440871724
2736,27.36,1.0621192718836256,-2.2684094264824517
2737,27.37,1.0704543791167986,-2.2636273326555063
2738,27.38,1.0713447282791444,-2.2581155224982172
2739,27.39,1.077384110088631,-2.2558184518809568
2740,27.400000000000002,1.074739270854377,-2.253650690939678
2741,27.41,1.0788145890325656,-2.246314440951839
2742,27.42,1.0901328623121853,-2.242667661291455
2743,27.43,1.0949628022268627,-2.237456650217577
2744,27.44,1.0875599573000372,-2.231155376468865
2745,27.45,1.0997149914841198,-2.2299569806059836
2746,27.46,1.101429148890485,-2.2262126234767288
2747,27.47,1.1044728717945742,-2.22219929582074
2748,27.48,1.105916614005266,-2.218784911078884
2749,27.490000000000002,1.1123638662053525,-2.2169104209361152
2750,27.5,1.1174462337381832,-2.213558645857791
2751,27.51,1.1210432316352867,-2.203050874187486
2752,27.52,1.1163853320106683,-2.202721453496402
2753,27.53,1.1235027622938498,-2.2010225188372625
2754,27.54,1.1303998800749235,-2.1997199571367645
2755,27.55,1.1305536811102932,-2.191713925087114
2756,27.560000000000002,1.1405896621888663,-2.1892483534062994
2757,27.57,1.1389990534191687,-2.1865527213264113
2758,27.580000000000002,1.1407339169274908,-2.18296255478102
2759,27.59,1.1348868323001906,-2.1799105282255
2760,27.6,1.1446039034422602,-2.1751814315829874
2761,27.61,1.1468255388968949,-2.1696871529259063
2762,27.62,1.146849441246027,-2.1724978406367565
2763,27.63,1.1555627843568381,-2.1620993650561875
2764,27.64,1.1532162354392386,-2.159686390708948
2765,27.650000000000002,1.1591513451428341,-2.1565799968353048
2766,27.66,1.1619216825002492,-2.1572085073525176
2767,27.67,1.1640581476680805,-2.152959460488846
2768,27.68,1.1675037691468502,-2.1440835106951948
2769,27.69,1.1741391165361916,-2.1419514940597826
2770,27.7,1.1662947666898165,-2.1413033528700383
2771,27.71,1.171481212535994,-2.137907205291599
2772,27.72,1.1831688425774707,-2.131190609699246
2773,27.73,1.1842927934120928,-2.1327876895711895
2774,27.740000000000002,1.181155005408259,-2.1287991147076024
2775,27.75,1.1852794650178844,-2.1257689030051985
2776,27.76,1.1835285365992678,-2.122487350342014
2777,27.77,1.1902447115925494,-2.11521336864596
2778,27.78,1.19533397959302,-2.115317487330455
2779,27.79,1.1955753188142673,-2.1102049465855335
2780,27.8,1.1939937885710812,-2.1101571695660875
2781,27.810000000000002,1.193526288400396,-2.1064372959460216
2782,27.82,1.198785618422439,-2.1046860851146785
2783,27.830000000000002,1.2084188575032415,-2.0978574779181733
2784,27.84,1.208721357666233,-2.0946622108844695
2785,27.85,1.2095091866338115,-2.0922089060827416
2786,27.86,1.2105859789348759,-2.0896270855247816
2787,27.87,1.2081227302053887,-2.088521291622798
2788,27.88,1.219243379303506,-2.081876061832948
2789,27.89,1.210878130416261,-2.080856094131327
2790,27.900000000000002,1.2176778439706635,-2.0761761678139883
2791,27.91,1.219535463642143,-2.0765061410275734
2792,27.92,1.2255762673205148,-2.069091974107067
2793,27.93,1.2243176600351007,-2.0651176461828595
2794,27.94,1.2217646164571105,-2.0654192057994236
2795,27.95,1.2218568546011837,-2.0621198745870974
2796,27.96,1.233128869128582,-2.0593519258495303
2797,27.97,1.2206391450073855,-2.0554393868388643
2798,27.98,1.2340562064814393,-2.0527958888868976
2799,27.990000000000002,1.2346520093325102,-2.055051899668547
2800,28.0,1.2420077348177234,-2.049294960961732
2801,28.01,1.233919736623623,-2.04484123459311
2802,28.02,1.2361330666362553,-2.044934576539655
2803,28.03,1.2353976227332422,-2.041220755173898
2804,28.04,1.2396348344084118,-2.0381814506924827
2805,28.05,1.2475584486554345,-2.0383323197861816
2806,28.060000000000002,1.240968425421228,-2.033100308327687
2807,28.07,1.2472105793912835,-2.030981049821093
2808,28.080000000000002,1.255321577895864,-2.026876903431818
2809,28.09,1.2492727498156921,-2.0236322935665694
2810,28.1,1.2462888669579486,-2.021917034015184
2811,28.11,1.2495659697288177,-2.0200595164586703
2812,28.12,1.2569628702365563,-2.018402184195974
2813,28.13,1.24611791012172,-2.0133363816428536
2814,28.14,1.256308993876957,-2.015957216870836
2815,28.150000000000002,1.2568576535943394,-2.007187383770443
2816,28.16,1.2632092755141013,-2.007203444091826
2817,28.17,1.2624492449983404,-2.0047996969209056
2818,28.18,1.2607446417586137,-2.0039032476204888
2819,28.19,1.267901226940817,-2.0003297863494023
2820,28.2,1.2644143950416302,-1.995185662271865
2821,28.21,1.263127477320993,-1.9974778957735997
2822,28.22,1.2676885561273243,-1.9934049424666254
2823,28.23,1.272912557633771,-1.9922288895734317
2824,28.240000000000002,1.2713658207237168,-1.9858740716779029
2825,28.25,1.2767271832581895,-1.9850197534713723
2826,28.26,1.2763569222856868,-1.9821932255317065
2827,28.27,1.2785938373006538,-1.979082369669507
2828,28.28,1.274878561067881,-1.9811249851367034
2829,28.29,1.2838905269164615,-1.9750087135009957
2830,28.3,1.2815521517688528,-1.9757458459961095
2831,28.310000000000002,1.2784629877208191,-1.970863731974825
2832,28.32,1.2896273642609846,-1.9702564327677106
2833,28.330000000000002,1.2818340055444377,-1.9676900162810878
2834,28.34,1.2860800947938409,-1.965314097022889
2835,28.35,1.2812966708143003,-1.9634312429439351
2836,28.36,1.2881354133302938,-1.9610662111317658
2837,28.37,1.2862135340414826,-1.9584119605018062
2838,28.38,1.292076419023907,-1.9540190762491014
2839,28.39,1.284486062307806,-1.9531649499282184
2840,28.400000000000002,1.2986752806995765,-1.9535368304385166
2841,28.41,1.2890817340768448,-1.950352439625379
2842,28.42,1.2984171917847471,-1.9445693617113342
2843,28.43,1.2904131595786774,-1.945756038113441
2844,28.44,1.3051620704138056,-1.9428167057931083
2845,28.45,1.2971973162332593,-1.9396914316667122
2846,28.46,1.29877466477415,-1.9397897554118917
2847,28.47,1.2987005386539587,-1.937339880771537
2848,28.48,1.298945197922675,-1.9336190672431608
2849,28.490000000000002,1.2995715382345567,-1.9339702463000346
2850,28.5,1.2960296840352525,-1.9295557424615528
2851,28.51,1.3043346640026046,-1.9258219331572308
2852,28.52,1.3015342206819347,-1.927888563683749
2853,28.53,1.306396840829068,-1.9267574295151275
2854,28.54,1.3037908747184488,-1.9226753264086236
2855,28.55,1.3028488333960013,-1.9205904616968839
2856,28.560000000000002,1.3096890250783608,-1.917733981138111
2857,28.57,1.304751094788281,-1.917740721859109
2858,28.580000000000002,1.3134501036242232,-1.9157197559119112
2859,28.59,1.3151517747757082,-1.911452773459623
2860,28.6,1.307546232502628,-1.9121389811400251
2861,28.61,1.31434874336896,-1.9103004259216125
2862,28.62,1.3192942240084427,-1.9091496382261004
2863,28.63,1.3138731114857307,-1.9034600051765396
2864,28.64,1.3181263336503277,-1.9012281215390432
2865,28.650000000000002,1.3137357822838684,-1.901793971392712
2866,28.66,1.322251966938155,-1.8994049664403085
2867,28.67,1.3236575204039587,-1.8970458594420239
2868,28.68,1.3203761819323516,-1.895305209534541
2869,28.69,1.3169191372651154,-1.8921981884271326
2870,28.7,1.3176909331265365,-1.8928041999423957
2871,28.71,1.3168945008159567,-1.8899042930911762
2872,28.72,1.3258923044468012,-1.8879439335052168
2873,28.73,1.3189093232539515,-1.8883694029620297
2874,28.740000000000002,1.3242951081288132,-1.8831373369259656
2875,28.75,1.3241342222938117,-1.886029864151114
2876,28.76,1.3193474726188397,-1.8821491931948378
2877,28.77,1.3265238632412526,-1.881745661740839
2878,28.78,1.3196686867030627,-1.8800124869586974
2879,28.79,1.3243209173412769,-1.8774756777025154
2880,28.8,1.3216678441391458,-1.8760682575349612
2881,28.810000000000002,1.3307061966694258,-1.8719278262270933
2882,28.82,1.3247398914901283,-1.871497391486225
2883,28.830000000000002,1.3323727580464062,-1.8674908281734974
2884,28.84,1.3246624321659877,-1.8674241702306729
2885,28.85,1.3258460653450852,-1.8670862162045996
2886,28.86,1.333265482483232,-1.8644825401058032
2887,28.87,1.3256726604723967,-1.862097604543557
2888,28.88,1.328533437486912,-1.8642987836596152
2889,28.89,1.3257600685747493,-1.8604304553486657
2890,28.900000000000002,1.3330370424595395,-1.8555658106125026
2891,28.91,1.3323087792079689,-1.8560700211011327
2892,28.92,1.3351261302546824,-1.8532779417748995
2893,28.93,1.3336375135942329,-1.8517746535707322
2894,28.94,1.3328975540645263,-1.8493100844174586
2895,28.95,1.3411481264121148,-1.8499132405620813
2896,28.96,1.3378940812162117,-1.8469105041962979
2897,28.97,1.3380005204471392,-1.8463091909670533
2898,28.98,1.3372587614468228,-1.8447496582479983
2899,28.990000000000002,1.333713790990101,-1.8410003249084985
2900,29.0,1.3396392704897686,-1.8392027818334107
2901,29.01,1.3469546954814295,-1.8419774985589648
2902,29.02,1.341270973515967,-1.838479174278733
2903,29.03,1.3380658553412021,-1.8372197087779187
2904,29.04,1.3388752971011113,-1.8365669149524906
2905,29.05,1.3419539121319854,-1.8348622768056502
2906,29.060000000000002,1.3364963778499763,-1.8300668080673648
2907,29.07,1.341536468941422,-1.8331507353137153
2908,29.080000000000002,1.3405317986832315,-1.8266819329712478
2909,29.09,1.3451232592007925,-1.829302861005074
2910,29.1,1.3430447774002359,-1.8251793243958456
2911,29.11,1.3359694550692278,-1.8249260867908725
2912,29.12,1.3470131814987052,-1.8221555087712729
2913,29.13,1.3475435173074617,-1.821992954342618
2914,29.14,1.3478342937738559,-1.8214745662990586
2915,29.150000000000002,1.349904352164568,-1.8170792829903495
2916,29.16,1.3497790980832538,-1.8167861455324552
2917,29.17,1.3522896503267268,-1.8158281066612447
2918,29.18,1.3384149339011566,-1.8146216817411707
2919,29.19,1.3531116414651856,-1.8112734814082863
2920,29.2,1.350695278662721,-1.8095438449185304
2921,29.21,1.3492778460684338,-1.8101523694450374
2922,29.22,1.3562738533512049,-1.8060620591282506
2923,29.23,1.3494325701401482,-1.8066583174560205
2924,29.240000000000002,1.3478813522498607,-1.8057234188068672
2925,29.25,1.3454773062140764,-1.806545837038436
2926,29.26,1.3470372685690748,-1.8004961014516982
2927,29.27,1.3550869105695478,-1.80230131493415
2928,29.28,1.36228658438258,-1.8008034422560746
2929,29.29,1.354951590280225,-1.7976367916114695
2930,29.3,1.353091682755789,-1.7942272852864398
2931,29.310000000000002,1.3520622261079915,-1.7963597416619321
2932,29.32,1.3496186230640268,-1.794542985884432
2933,29.330000000000002,1.3578005325946907,-1.7956061212980685
2934,29.34,1.358185807500207,-1.7904488909524154
2935,29.35,1.3560450002313122,-1.790442824840981
2936,29.36,1.347972855880345,-1.789368455243894
2937,29.37,1.3615405612758629,-1.7864452451619446
2938,29.38,1.3565685813069421,-1.7865764218293978
2939,29.39,1.354433632617927,-1.7852572764486472
2940,29.400000000000002,1.3615914438186019,-1.7798907517566618
2941,29.41,1.3582093980143135,-1.7808629949500854
2942,29.42,1.3524366614945489,-1.7798912937108007
2943,29.43,1.3609077722069503,-1.7800589968745628
2944,29.44,1.358295424276676,-1.7776422298356744
2945,29.45,1.3615090807717685,-1.777823745484172
2946,29.46,1.364235454792413,-1.7739096319954066
2947,29.47,1.3676494612346037,-1.7725407698266042
2948,29.48,1.3632645288043084,-1.7724599171001039
2949,29.490000000000002,1.3655441156697503,-1.7693926808237246
2950,29.5,1.3648870007699692,-1.7684276796780956
2951,29.51,1.3606717951577512,-1.7704230202716849
2952,29.52,1.3675161093558776,-1.765904671317757
2953,29.53,1.3662945234191417,-1.7655972045669357
2954,29.54,1.3680918287485353,-1.7636826682028557
2955,29.55,1.3699932267420947,-1.7626140308430378
2956,29.560000000000002,1.362908693295128,-1.762689057119146
2957,29.57,1.3648973416513366,-1.7627969674711128
2958,29.580000000000002,1.3719134722139703,-1.7586894353422748
2959,29.59,1.3616120788779769,-1.7576431551628993
2960,29.6,1.3620535564596952,-1.755470904639234
2961,29.61,1.3681490806822925,-1.7565863045390995
2962,29.62,1.3701882063892161,-1.7521862587901995
2963,29.63,1.365548728516346,-1.7521974866321792
2964,29.64,1.371474115509612,-1.7522925385254149
2965,29.650000000000002,1.3702231107690859,-1.7497435661290186
2966,29.66,1.3656067816827464,-1.7491529782230983
2967,29.67,1.364505731096435,-1.7467015908191859
2968,29.68,1.3689214182361291,-1.749809418441251
2969,29.69,1.3801480711880916,-1.745429787561672
2970,29.7,1.3754004843267371,-1.7441308041170451
2971,29.71,1.369260752836561,-1.7425148197631648
2972,29.72,1.3736633079310656,-1.7426155577612108
2973,29.73,1.3689775150141352,-1.741511851719907
2974,29.740000000000002,1.3784429776891027,-1.7388775656616968
2975,29.75,1.3697233220356628,-1.7378180188109968
2976,29.76,1.369159188737601,-1.7341489280525786
2977,29.77,1.3741021039557215,-1.7353852628312465
2978,29.78,1.3690987293707073,-1.7317096424035097
2979,29.79,1.3776287908063707,-1.732165313355878
2980,29.8,1.3722115165693876,-1.7334098173143748
2981,29.810000000000002,1.3785774251790475,-1.730150050937902
2982,29.82,1.3741327859114014,-1.7315466702266291
2983,29.830000000000002,1.37760503678871,-1.7283086458257526
2984,29.84,1.3806051033810682,-1.7267581499071845
2985,29.85,1.3668149695285936,-1.725485488282235
2986,29.86,1.3761735518970186,-1.7267067321724854
2987,29.87,1.3763415578545048,-1.7249650625653774
2988,29.88,1.382784807017232,-1.7225054584833739
2989,29.89,1.3752920590068074,-1.720616169886242
2990,29.900000000000002,1.3793359822535423,-1.720222159189375
2991,29.91,1.373090051447152,-1.7209027791133187
2992,29.92,1.3760086126741307,-1.7172173434559486
2993,29.93,1.3808591169634805,-1.7141984346642858
2994,29.94,1.3793164930084505,-1.715658524990826
2995,29.95,1.3750713216848613,-1.7124352846804574
2996,29.96,1.3749323690256898,-1.711495501696665
2997,29.97,1.3800388586116596,-1.7089155301931649
2998,29.98,1.3818697012081365,-1.7107675773924758
2999,29.990000000000002,1.381130661009787,-1.7123305054235647
