,t,x,y
2652,26.52,0.25450239221777016,-2.629585305979199
2653,26.53,0.20957027530965452,-2.6629440355542155
2654,26.54,0.35545488680434023,-2.6300640131294317
2655,26.55,0.27533397505253604,-2.6510002737838536
2656,26.560000000000002,0.09691766442770489,-2.6495572764433355
2657,26.57,0.45971571779680975,-2.545427128619221
2658,26.580000000000002,0.29485670449169443,-2.6600410542525306
2659,26.59,0.3545564673421336,-2.555482436292338
2660,26.6,0.4027201940922451,-2.6204636506436816
2661,26.61,0.36605491700459497,-2.6841959610848924
2662,26.62,0.5422273256079543,-2.5487578350132325
2663,26.63,0.323730094299047,-2.614137952628544
2664,26.64,0.3561307698073349,-2.607274944147916
2665,26.650000000000002,0.710554777973865,-2.6287821268939155
2666,26.66,0.5021966766591259,-2.6426216284476483
2667,26.67,0.6524910377235671,-2.6430238897620804
2668,26.68,0.4101739918305046,-2.543084848147298
2669,26.69,0.5399985518599467,-2.4740992218994577
2670,26.7,0.24595816474136062,-2.6935788725382306
2671,26.71,0.629942535041126,-2.6118762290529074
2672,26.72,0.8502587133776813,-2.581903401291715
2673,26.73,0.3608213278356395,-2.508128214836029
2674,26.740000000000002,0.6926632614963127,-2.6115052992814123
2675,26.75,0.47775670781304025,-2.5647124483325903
2676,26.76,0.48689655935288956,-2.4980622675180886
2677,26.77,0.4469482690825206,-2.55964057667768
2678,26.78,0.6015526476729613,-2.4402946126361407
2679,26.79,0.6403845851026381,-2.5854041440565765
2680,26.8,0.7984707063516436,-2.477684242516689
2681,26.810000000000002,0.6800586598751646,-2.481624924604704
2682,26.82,0.7565863735496924,-2.483148077332231
2683,26.830000000000002,0.9197173161432746,-2.4686028426489743
2684,26.84,0.4847702312888297,-2.41902323995697
2685,26.85,0.8502534284886157,-2.500406067953136
2686,26.86,0.6565712743587583,-2.552211169606997
2687,26.87,0.7903502591222734,-2.466329733154118
2688,26.88,0.7689665330951273,-2.455495203585788
2689,26.89,0.6302429860129315,-2.4299581251390836
2690,26.900000000000002,0.578771949931555,-2.5438001783216158
2691,26.91,0.7242379489341212,-2.4784635158114336
2692,26.92,0.6466420490740643,-2.4516768177255
2693,26.93,0.9649242283527338,-2.4780423967032803
2694,26.94,0.6827331468867637,-2.4733535698026707
2695,26.95,0.8039074925911014,-2.4897202735293553
2696,26.96,0.8064551104923384,-2.458287861259753
2697,26.97,0.8666261033521395,-2.524732321618852
2698,26.98,0.999295624826432,-2.4457541757498196
2699,26.990000000000002,0.9924376637213406,-2.4603097821096913
2700,27.0,0.5801427173592986,-2.4814814472587274
2701,27.01,0.7749710081417605,-2.488637932765639
2702,27.02,0.7160982857310687,-2.3862536420140574
2703,27.03,0.8798703613941261,-2.353592451999023
2704,27.04,0.8137411759123868,-2.3554765148804915
2705,27.05,0.7838024724349011,-2.465935831294793
2706,27.060000000000002,0.8990408798425341,-2.3990239987760513
2707,27.07,0.958467501429866,-2.4019725387502877
2708,27.080000000000002,0.9092112589857524,-2.2434327803630074
2709,27.09,0.9095138365926498,-2.491666211026515
2710,27.1,0.8153926196309671,-2.324246862376816
2711,27.11,0.9525397178516524,-2.3243539232666164
2712,27.12,0.8808979670832292,-2.366557700771773
2713,27.13,0.9812212516071784,-2.4752415143209885
2714,27.14,0.8976063887290029,-2.345219113147294
2715,27.150000000000002,0.9652052819738814,-2.3855957639238152
2716,27.16,1.0177722571175478,-2.278099524061307
2717,27.17,1.0306834468805235,-2.2640631091727563
2718,27.18,1.0718181279593313,-2.357443092598156
2719,27.19,0.8894108050762308,-2.3475339264510673
2720,27.2,0.9842671711701434,-2.281107973633832
2721,27.21,1.0268980378711563,-2.255042965407225
2722,27.22,0.8651205623259633,-2.421487922612113
2723,27.23,1.252940726096268,-2.217325728226183
2724,27.240000000000002,1.0999906487577782,-2.256334814844677
2725,27.25,0.9780289213591271,-2.2722259930698394
2726,27.26,0.9038154308374848,-2.3345799264591593
2727,27.27,1.169526104907664,-2.3735726764327456
2728,27.28,1.1214057114622797,-2.3263339169485087
2729,27.29,0.9537274582270591,-2.3156215275607646
2730,27.3,0.8124449275208743,-2.3246739331831963
2731,27.310000000000002,1.1803485626409909,-2.368997062277399
2732,27.32,1.101852904272264,-2.227166146741959
2733,27.330000000000002,1.0302897538018705,-2.1987661233929097
2734,27.34,1.0648347867734989,-2.400181505035725
2735,27.35,1.1958482664285914,-2.293886619093353
2736,27.36,1.0679660769138586,-2.251719974446737
2737,27.37,1.2247764701929633,-2.2352263114316226
2738,27.38,1.117940492966482,-2.231340576489978
2739,27.39,1.1601735116772325,-2.195503293438043
2740,27.400000000000002,1.2406150317270002,-2.2999828609808017
2741,27.41,1.2545279481921838,-2.304481970453872
2742,27.42,0.9296746425933323,-2.268493185557888
2743,27.43,1.064527525884997,-2.20372190126586
2744,27.44,1.150731668533079,-2.2490685245443145
2745,27.45,1.2388713181669775,-2.2125622939666396
2746,27.46,1.3284974755813312,-2.1605902480403723
2747,27.47,1.1438098945176793,-2.191088613701804
2748,27.48,1.0773380231435126,-2.1850123454802097
2749,27.490000000000002,1.1865670110803856,-2.1884750793090055
2750,27.5,1.1117819434568634,-2.199146075606316
2751,27.51,1.1678913674071025,-2.178624174191629
2752,27.52,1.0574573351377905,-2.1213342651644496
2753,27.53,1.1985777856584652,-2.170072259085884
2754,27.54,1.1259853512324542,-2.202937873980735
2755,27.55,1.0693449586467059,-2.1527160352409918
2756,27.560000000000002,1.2432650203253575,-2.198837679330389
2757,27.57,1.253652909584628,-2.1105839357326492
2758,27.580000000000002,1.1046004296360912,-2.1672921854051475
2759,27.59,0.9665761259316981,-2.1824797535253015
2760,27.6,1.169962292057368,-2.264794629066926
2761,27.61,1.304478159109854,-2.2477166155113344
2762,27.62,1.113190675946895,-2.2161860068111783
2763,27.63,1.0122215771243779,-2.128530343657985
2764,27.64,1.3849347261012674,-2.1117075219571757
2765,27.650000000000002,1.1009943794928836,-2.1106471754547655
2766,27.66,1.2530994410236025,-2.2637891580015284
2767,27.67,1.202550594922855,-2.1775906557925615
2768,27.68,1.0492679500783693,-2.1458965644789014
2769,27.69,1.3315389100169046,-2.1223174445750956
2770,27.7,1.1625643715634444,-2.1066391431168725
2771,27.71,1.1009027937627438,-2.112154014948465
2772,27.72,0.9772639968253896,-2.114009715814385
2773,27.73,0.8878359416950796,-2.1734229148890813
2774,27.740000000000002,1.29308450477674,-2.0865565331137703
2775,27.75,1.110708730939493,-2.041889395838038
2776,27.76,1.233964515240764,-2.2017290443527737
2777,27.77,1.0817237977171335,-2.0802930148779777
2778,27.78,1.3260679700668074,-2.2050270019905978
2779,27.79,1.056768147357845,-2.0869589080496227
2780,27.8,1.11813702396653,-2.074838599077374
2781,27.810000000000002,1.1042321250523859,-2.1221224307488087
2782,27.82,1.1249107800957492,-2.12657543479391
2783,27.830000000000002,1.0541150729495665,-2.0755093246254344
2784,27.84,1.2530189963737726,-2.0299982586559846
2785,27.85,1.2423751123789697,-2.073933562028767
2786,27.86,1.2439213740555553,-2.191631238051433
2787,27.87,1.2886385559533173,-2.0695355241558415
2788,27.88,1.309924990128279,-2.1036719406750546
2789,27.89,1.1591113159491955,-2.1628865477726444
2790,27.900000000000002,1.3987372661043536,-2.025175765221736
2791,27.91,1.512000631552375,-2.0342090096105814
2792,27.92,1.0099029929259866,-2.1177735760351286
2793,27.93,1.1333960954095728,-2.042126314971509
2794,27.94,1.2415012300877093,-1.9119936222375007
2795,27.95,1.234392016731731,-2.1302432738854282
2796,27.96,1.1184541166412445,-1.9798765115174484
2797,27.97,1.1902979919421837,-2.1353499197442076
2798,27.98,1.0516928789537163,-2.084951063290853
2799,27.990000000000002,1.1396640501294437,-2.023441682884884
2800,28.0,1.1949068100868312,-2.0663474733098823
2801,28.01,1.1660430372624868,-2.11684015678026
2802,28.02,1.3143853713663032,-2.0953823383289123
2803,28.03,1.2706701346771099,-2.067472932060738
2804,28.04,1.4196822850355313,-1.9546028152216577
2805,28.05,1.2457212354084952,-2.0010061944853654
2806,28.060000000000002,1.249351445233671,-1.971837236923372
2807,28.07,1.0614518940279773,-2.0552645549825157
2808,28.080000000000002,1.4213060420458268,-2.0804774915032396
2809,28.09,1.04838064295463,-2.00754307824273
2810,28.1,1.2127877536713771,-2.0637188628761716
2811,28.11,1.09652124505864,-2.0974989144991603
2812,28.12,1.2975718633240811,-2.0726250554955308
2813,28.13,1.272544051049219,-1.959649972492478
2814,28.14,1.2676325196914202,-1.8962215988496367
2815,28.150000000000002,1.243519466161888,-2.0277351960818946
2816,28.16,1.24354454405295,-2.044843625264982
2817,28.17,1.2623635451198125,-1.9768591021188229
2818,28.18,1.2899900497865475,-2.0142252093100392
2819,28.19,1.328734263083093,-1.9420285261609385
2820,28.2,1.5190433076902394,-2.038597106944029
2821,28.21,1.2232593934276867,-1.9706560178459553
2822,28.22,1.2607087254357496,-1.9609026937486769
2823,28.23,1.4713277686615915,-2.030158316821866
2824,28.240000000000002,1.366480435676305,-1.9724964061218104
2825,28.25,1.16202768900429,-1.9498216336025451
2826,28.26,1.2413004405010217,-1.990817647130624
2827,28.27,1.2814490887366987,-1.9661433576010992
2828,28.28,1.3079156281914506,-1.9592532400535385
2829,28.29,1.1596824440417728,-1.8852099114323084
2830,28.3,1.2807356430259629,-1.9406316457003594
2831,28.310000000000002,1.205983331531957,-1.9211979179938385
2832,28.32,1.1953351870447742,-2.053353424944555
2833,28.330000000000002,1.2846903026208347,-1.97821803419466
2834,28.34,1.2722199784685644,-1.9348964907584454
2835,28.35,1.4113985517035297,-1.9500510845937857
2836,28.36,1.452197570407323,-1.9452823120504317
2837,28.37,1.6659339543159344,-1.9436475473906436
2838,28.38,1.287934257483144,-1.9811015538129593
2839,28.39,1.2584200497730265,-1.9883104048700881
2840,28.400000000000002,1.1863039611845259,-1.9563636452206796
2841,28.41,1.2482931399581207,-1.891348931141757
2842,28.42,1.37909683206958,-1.9280660721007588
2843,28.43,1.1788277454436291,-2.037248012022787
2844,28.44,1.2520669527645623,-1.9704798750253574
2845,28.45,1.288707460196585,-2.0696384186677563
2846,28.46,1.4126496124028545,-1.8466107828636176
2847,28.47,1.4889038003718678,-1.950919495517425
2848,28.48,1.219476549323424,-1.840751251705154
2849,28.490000000000002,1.3456696639206582,-1.889933380983396
2850,28.5,1.289840468468669,-1.9625313656482728
2851,28.51,1.250443143100476,-1.9647764236511156
2852,28.52,1.3554252391774517,-1.8754934905251446
2853,28.53,1.531861618327273,-1.8554590064144705
2854,28.54,1.3200865053598143,-1.9847510395538368
2855,28.55,1.5254818992888952,-1.973466197859899
2856,28.560000000000002,1.0878508354084542,-1.8780319897042212
2857,28.57,1.2900051438274376,-1.9013489339907759
2858,28.580000000000002,1.0835807847137342,-1.9665556525390007
2859,28.59,1.294009611991256,-1.8798240003773552
2860,28.6,1.5928264183211873,-1.9679084063723502
2861,28.61,1.4126704971246167,-1.9131480706754536
2862,28.62,1.3021410827708102,-1.8472938239843757
2863,28.63,1.2670747235688484,-1.9871816802416842
2864,28.64,1.5191327977174038,-1.960003993113077
2865,28.650000000000002,1.3104595822073983,-1.9379687240240178
2866,28.66,1.1567928627034685,-1.9159725168853003
2867,28.67,1.2687018744435175,-1.9091156914877756
2868,28.68,1.3234181697845573,-2.0009516430838463
2869,28.69,1.1393550582014502,-1.92877999783312
2870,28.7,1.40045337466421,-1.8654107092269498
2871,28.71,1.4126234680517005,-1.9007313023310874
2872,28.72,1.3933423300549352,-1.904220492927568
2873,28.73,1.336473959422796,-1.9524246223622639
2874,28.740000000000002,1.5768731931579427,-1.8843148212999887
2875,28.75,1.338355511726053,-1.8219482197975811
2876,28.76,1.373086966692987,-1.8955301348799052
2877,28.77,1.1353939607411998,-1.8695127027328793
2878,28.78,1.4098676639314072,-1.8267318795502507
2879,28.79,1.3242779364249482,-1.8513093177442848
2880,28.8,1.3288345728423363,-1.8851769574883919
2881,28.810000000000002,1.3331829657052936,-1.9525374758692178
2882,28.82,1.3954258857194128,-1.8508631076549604
2883,28.830000000000002,1.47894975938593,-1.8658860478338013
2884,28.84,1.3155878119090183,-1.8246827007905753
2885,28.85,1.4780801005844297,-1.966649511945786
2886,28.86,1.334302369973828,-1.871581553097403
2887,28.87,1.5024614170102844,-1.8981323811025872
2888,28.88,1.2062486899719569,-1.8283614636036127
2889,28.89,1.2057291380200803,-1.8378038250544295
2890,28.900000000000002,1.0611483392706191,-1.8823021853531294
2891,28.91,1.232413045664628,-1.9186031721847894
2892,28.92,1.2216118133462397,-1.8961010852109335
2893,28.93,1.34226729457314,-1.8087095275711456
2894,28.94,1.391310978809179,-1.820269824992225
2895,28.95,1.2718607081335473,-1.9453409469383243
2896,28.96,1.3505384865745242,-1.8938571701706157
2897,28.97,1.3339435603982668,-1.7711095141356539
2898,28.98,1.1719424083801495,-1.8788066287312237
2899,28.990000000000002,1.3069763388467874,-1.8211915153640015
2900,29.0,1.3817118415655292,-1.833554517371528
2901,29.01,1.1185237187825139,-1.880758250793627
2902,29.02,1.4339830997014795,-1.9038916979277687
2903,29.03,1.4028425846604349,-1.8857435129553215
2904,29.04,1.310867906650867,-1.849961362695381
2905,29.05,1.4104605779301895,-1.9300067665254614
2906,29.060000000000002,1.427461647042162,-1.8605385050984504
2907,29.07,1.308451084665262,-1.8109150654345716
2908,29.080000000000002,1.2528422555501855,-1.7842725161507489
2909,29.09,1.5168424136120542,-1.8931936497362778
2910,29.1,1.4459351175560344,-1.7732521068318465
2911,29.11,1.5332206442268694,-1.8078444518779841
2912,29.12,1.2506471404105663,-1.771168362093645
2913,29.13,1.395628776729151,-1.7876214173756064
2914,29.14,1.2638623033190692,-1.783634515143347
2915,29.150000000000002,1.4344256140176326,-1.772258104855861
2916,29.16,1.4578593946009277,-1.8610102235859003
2917,29.17,1.5057794128656046,-1.7809068331383966
2918,29.18,1.210831292378006,-1.758213449037692
2919,29.19,1.6339379797834226,-1.8964072571876172
2920,29.2,1.4802784897654628,-1.7139595031934327
2921,29.21,1.3659409176284931,-1.769235593466856
2922,29.22,1.3000677839613588,-1.7919630996415028
2923,29.23,1.339966778363034,-1.8044108099889333
2924,29.240000000000002,1.2211959643026893,-1.794080829807115
2925,29.25,1.4862833738078174,-1.7372374404366386
2926,29.26,1.2397380982349797,-1.8360903786980634
2927,29.27,1.4899592778302193,-1.8255106012345352
2928,29.28,1.5136052568955576,-1.7903563729916252
2929,29.29,1.3973510457317442,-1.776813506422993
2930,29.3,1.4001318938488903,-1.740085809541564
2931,29.310000000000002,1.511050356583619,-1.833085833456185
2932,29.32,1.1657016915011758,-1.801992501883928
2933,29.330000000000002,1.3189174962820227,-1.768289522507926
2934,29.34,1.3279995968892713,-1.8252236224644507
2935,29.35,1.3713496720695768,-1.7987105833941466
2936,29.36,1.298096122382363,-1.7931446716555697
2937,29.37,1.392149259425719,-1.6768055762002618
2938,29.38,1.4711833154622087,-1.7726239972718674
2939,29.39,1.465535497438741,-1.8300398140345844
2940,29.400000000000002,1.5839805390103607,-1.7403536633579244
2941,29.41,1.3891983285841465,-1.7884301430807725
2942,29.42,1.3499913724909107,-1.7148740486209462
2943,29.43,1.432463273756588,-1.774036281450522
2944,29.44,1.3408078614212715,-1.7741807034496904
2945,29.45,1.4511678318307113,-1.7142885913090675
2946,29.46,1.3433709348107263,-1.7494902797545666
2947,29.47,1.183909491606021,-1.7369930762916348
2948,29.48,1.5692749213692576,-1.7359506311430413
2949,29.490000000000002,1.1741342316531096,-1.7111484508962294
2950,29.5,1.3589451499542984,-1.783483904109152
2951,29.51,1.442503561802164,-1.6768663355394406
2952,29.52,1.3657517198915428,-1.8027237667927392
2953,29.53,1.2861219386490916,-1.763193288177352
2954,29.54,1.4150607103195536,-1.7602125025778155
2955,29.55,1.464435012586281,-1.7733089579548023
2956,29.560000000000002,1.4275565108799186,-1.7694469158006971
2957,29.57,1.305716627678111,-1.8569430156322642
2958,29.580000000000002,1.4002925153770684,-1.8017689852117267
2959,29.59,1.341302030962963,-1.6928793369756614
2960,29.6,1.2326342767954999,-1.8785880428680206
2961,29.61,1.2697263154961476,-1.7582404141880403
2962,29.62,1.233245488003948,-1.7269130361302336
2963,29.63,1.6382868951489202,-1.7405818008592042
2964,29.64,1.3054817417117695,-1.8373200160739243
2965,29.650000000000002,1.192510635374526,-1.6586207171809102
2966,29.66,1.515106033515278,-1.691815271073979
2967,29.67,1.2471010234237316,-1.6505341657303294
2968,29.68,1.3470284686694471,-1.8087083689132606
2969,29.69,1.3102016082124641,-1.7570307278056498
2970,29.7,1.2481482999661797,-1.7821096809744663
2971,29.71,1.162804917616978,-1.7296381156500222
2972,29.72,1.3201347800922474,-1.6614959228104191
2973,29.73,1.1993595842297962,-1.779155538200491
2974,29.740000000000002,1.3723055324252733,-1.7210558124420805
2975,29.75,1.2124861771128086,-1.7225267047894437
2976,29.76,1.3670369668534268,-1.7722131342914103
2977,29.77,1.410368652982019,-1.720959753285754
2978,29.78,1.3588392879615163,-1.7136057019367397
2979,29.79,1.473601254284108,-1.745358053717257
2980,29.8,1.358008615495729,-1.6826920810724453
2981,29.810000000000002,1.3023647035516277,-1.826103002730099
2982,29.82,1.3616743273075427,-1.7482565456385633
2983,29.830000000000002,1.6425810419444717,-1.7234340220789888
2984,29.84,1.3711030250170007,-1.7135744470635152
2985,29.85,1.3875183585387185,-1.8130936388925192
2986,29.86,1.3226126802061144,-1.7475138726220942
2987,29.87,1.4182279825950985,-1.7028455849302357
2988,29.88,1.5057775008953342,-1.791450587147255
2989,29.89,1.5627295910401717,-1.7408262499859584
2990,29.900000000000002,1.5754269696226606,-1.7236133603001074
2991,29.91,1.2881839095539998,-1.7527146938416722
2992,29.92,1.5061522224048187,-1.7157913695051548
2993,29.93,1.4782684444196834,-1.7014053796711857
2994,29.94,1.304569219854092,-1.6135699561248709
2995,29.95,1.6436321536951166,-1.7106949871759694
2996,29.96,1.467266322640283,-1.6586095199806232
2997,29.97,1.220861349788911,-1.739420081110165
2998,29.98,1.3076410306620951,-1.6802359473463013
2999,29.990000000000002,1.3607292917247673,-1.6975720918019281
